46830,310642,0.0000
46831,310675,0.0000
46832,310711,0.0000
46833,310728,0.0000
46834,310814,0.0000
46835,310846,0.0000
46836,310854,0.0000
46837,310904,0.0000
46838,310924,0.0000
46839,311002,0.0000
46840,311006,0.0000
46841,311033,0.0000
46842,311067,0.0000
46843,311076,0.0000
46844,311112,0.0000
46845,311250,0.0000
46846,311267,0.0000
46847,311342,0.0000
46848,311377,0.0000
46849,311379,0.0000
46850,311408,0.0000
46851,311467,0.0000
46852,311483,0.0000
46853,311535,0.0000
46854,311539,0.0000
46855,311622,0.0000
46856,311625,0.0000
46857,311668,0.0000
46858,311720,0.0000
46859,311745,0.0000
46860,311746,0.0000
46861,311762,0.0000
46862,311821,0.0000
46863,311861,0.0000
46864,311903,0.0000
46865,311904,0.0000
46866,311918,0.0000
46867,311950,0.0000
46868,311973,0.0000
46869,311986,0.0000
46870,312018,0.0000
46871,312054,0.0000
46872,312056,0.0000
46873,312061,0.0000
46874,312071,0.0000
46875,312117,0.0000
46876,312146,0.0000
46877,312160,0.0000
46878,312166,0.0000
46879,312173,0.0000
46880,312308,0.0000
46881,312328,0.0000
46882,312333,0.0000
46883,312404,0.0000
46884,312412,0.0000
46885,312430,0.0000
46886,312458,0.0000
46887,312499,0.0000
46888,312506,0.0000
46889,312607,0.0000
46890,312629,0.0000
46891,312659,0.0000
46892,312688,0.0000
46893,312700,0.0000
46894,312703,0.0000
46895,312730,0.0000
46896,312739,0.0000
46897,312813,0.0000
46898,312853,0.0000
46899,312874,0.0000
46900,312937,0.0000
46901,312974,0.0000
46902,312987,0.0000
46903,313015,0.0000
46904,313045,0.0000
46905,313079,0.0000
46906,313082,0.0000
46907,313083,0.0000
46908,313095,0.0000
46909,313189,0.0000
46910,313250,0.0000
46911,313272,0.0000
46912,313288,0.0000
46913,313429,0.0000
46914,313458,0.0000
46915,313462,0.0000
46916,313475,0.0000
46917,313505,0.0000
46918,313523,0.0000
46919,313530,0.0000
46920,313553,0.0000
46921,313584,0.0000
46922,313636,0.0000
46923,313699,0.0000
46924,313861,0.0000
46925,313867,0.0000
46926,313899,0.0000
46927,313903,0.0000
46928,313920,0.0000
46929,313926,0.0000
46930,314103,0.0000
46931,314113,0.0000
46932,314248,0.0000
46933,314286,0.0000
46934,314309,0.0000
46935,314312,0.0000
46936,314384,0.0000
46937,314449,0.0000
46938,314459,0.0000
46939,314460,0.0000
46940,314488,0.0000
46941,314528,0.0000
46942,314676,0.0000
46943,314679,0.0000
46944,314699,0.0000
46945,314735,0.0000
46946,314767,0.0000
46947,314806,0.0000
46948,314866,0.0000
46949,314867,0.0000
46950,314868,0.0000
46951,314897,0.0000
46952,314924,0.0000
46953,314934,0.0000
46954,314954,0.0000
46955,315024,0.0000
46956,315043,0.0000
46957,315049,0.0000
46958,315083,0.0000
46959,315088,0.0000
46960,315101,0.0000
46961,315143,0.0000
46962,315144,0.0000
46963,315175,0.0000
46964,315180,0.0000
46965,315202,0.0000
46966,315213,0.0000
46967,315315,0.0000
46968,315332,0.0000
46969,315380,0.0000
46970,315400,0.0000
46971,315424,0.0000
46972,315426,0.0000
46973,315490,0.0000
46974,315519,0.0000
46975,315532,0.0000
46976,315535,0.0000
46977,315578,0.0000
46978,315614,0.0000
46979,315634,0.0000
46980,315672,0.0000
46981,315676,0.0000
46982,315721,0.0000
46983,315750,0.0000
46984,315765,0.0000
46985,315769,0.0000
46986,315799,0.0000
46987,315808,0.0000
46988,315842,0.0000
46989,315887,0.0000
46990,315939,0.0000
46991,315979,0.0000
46992,316136,0.0000
46993,316174,0.0000
46994,316181,0.0000
46995,316203,0.0000
46996,316219,0.0000
46997,316330,0.0000
46998,316332,0.0000
46999,316375,0.0000
47000,316412,0.0000
47001,316414,0.0000
47002,316443,0.0000
47003,316452,0.0000
47004,316484,0.0000
47005,316485,0.0000
47006,316576,0.0000
47007,316593,0.0000
47008,316614,0.0000
47009,316624,0.0000
47010,316746,0.0000
47011,316759,0.0000
47012,316786,0.0000
47013,316789,0.0000
47014,316873,0.0000
47015,316950,0.0000
47016,316999,0.0000
47017,317001,0.0000
47018,317020,0.0000
47019,317031,0.0000
47020,317034,0.0000
47021,317079,0.0000
47022,317122,0.0000
47023,317231,0.0000
47024,317302,0.0000
47025,317337,0.0000
47026,317338,0.0000
47027,317360,0.0000
47028,317362,0.0000
47029,317367,0.0000
47030,317376,0.0000
47031,317416,0.0000
47032,317456,0.0000
47033,317551,0.0000
47034,317561,0.0000
47035,317587,0.0000
47036,317718,0.0000
47037,317764,0.0000
47038,317813,0.0000
47039,317852,0.0000
47040,317855,0.0000
47041,317856,0.0000
47042,317887,0.0000
47043,317895,0.0000
47044,317941,0.0000
47045,318008,0.0000
47046,318071,0.0000
47047,318094,0.0000
47048,318174,0.0000
47049,318207,0.0000
47050,318230,0.0000
47051,318235,0.0000
47052,318313,0.0000
47053,318317,0.0000
47054,318322,0.0000
47055,318324,0.0000
47056,318354,0.0000
47057,318403,0.0000
47058,318423,0.0000
47059,318432,0.0000
47060,318435,0.0000
47061,318458,0.0000
47062,318484,0.0000
47063,318516,0.0000
47064,318530,0.0000
47065,318533,0.0000
47066,318540,0.0000
47067,318571,0.0000
47068,318577,0.0000
47069,318597,0.0000
47070,318603,0.0000
47071,318675,0.0000
47072,318696,0.0000
47073,318702,0.0000
47074,318744,0.0000
47075,318765,0.0000
47076,318776,0.0000
47077,318799,0.0000
47078,318864,0.0000
47079,318885,0.0000
47080,318951,0.0000
47081,319197,0.0000
47082,319227,0.0000
47083,319272,0.0000
47084,319286,0.0000
47085,319349,0.0000
47086,319424,0.0000
47087,319447,0.0000
47088,319459,0.0000
47089,319486,0.0000
47090,319497,0.0000
47091,319514,0.0000
47092,319596,0.0000
47093,319703,0.0000
47094,319727,0.0000
47095,319800,0.0000
47096,319877,0.0000
47097,319891,0.0000
47098,319927,0.0000
47099,319979,0.0000
47100,320009,0.0000
47101,320105,0.0000
47102,320128,0.0000
47103,320136,0.0000
47104,320165,0.0000
47105,320194,0.0000
47106,320224,0.0000
47107,320240,0.0000
47108,320252,0.0000
47109,320284,0.0000
47110,320287,0.0000
47111,320303,0.0000
47112,320309,0.0000
47113,320329,0.0000
47114,320353,0.0000
47115,320364,0.0000
47116,320371,0.0000
47117,320378,0.0000
47118,320382,0.0000
47119,320387,0.0000
47120,320391,0.0000
47121,320416,0.0000
47122,320424,0.0000
47123,320425,0.0000
47124,320426,0.0000
47125,320446,0.0000
47126,320467,0.0000
47127,320499,0.0000
47128,320521,0.0000
47129,320564,0.0000
47130,320582,0.0000
47131,320606,0.0000
47132,320661,0.0000
47133,320695,0.0000
47134,320763,0.0000
47135,320805,0.0000
47136,320845,0.0000
47137,320932,0.0000
47138,321026,0.0000
47139,321057,0.0000
47140,321061,0.0000
47141,321066,0.0000
47142,321070,0.0000
47143,321082,0.0000
47144,321255,0.0000
47145,321308,0.0000
47146,321322,0.0000
47147,321455,0.0000
47148,321459,0.0000
47149,321499,0.0000
47150,321500,0.0000
47151,321547,0.0000
47152,321575,0.0000
47153,321745,0.0000
47154,321750,0.0000
47155,321773,0.0000
47156,321831,0.0000
47157,321845,0.0000
47158,321850,0.0000
47159,321865,0.0000
47160,321880,0.0000
47161,321883,0.0000
47162,321929,0.0000
47163,321936,0.0000
47164,321971,0.0000
47165,321987,0.0000
47166,322014,0.0000
47167,322016,0.0000
47168,322032,0.0000
47169,322033,0.0000
47170,322058,0.0000
47171,322173,0.0000
47172,322182,0.0000
47173,322214,0.0000
47174,322233,0.0000
47175,322242,0.0000
47176,322331,0.0000
47177,322356,0.0000
47178,322395,0.0000
47179,322401,0.0000
47180,322410,0.0000
47181,322417,0.0000
47182,322511,0.0000
47183,322573,0.0000
47184,322624,0.0000
47185,322664,0.0000
47186,322712,0.0000
47187,322819,0.0000
47188,322901,0.0000
47189,323049,0.0000
47190,323062,0.0000
47191,323121,0.0000
47192,323224,0.0000
47193,323320,0.0000
47194,323326,0.0000
47195,323331,0.0000
47196,323412,0.0000
47197,323419,0.0000
47198,323440,0.0000
47199,323446,0.0000
47200,323525,0.0000
47201,323533,0.0000
47202,323696,0.0000
47203,323740,0.0000
47204,323779,0.0000
47205,323827,0.0000
47206,323855,0.0000
47207,323875,0.0000
47208,323907,0.0000
47209,323922,0.0000
47210,323975,0.0000
47211,323979,0.0000
47212,323983,0.0000
47213,324000,0.0000
47214,324086,0.0000
47215,324151,0.0000
47216,324166,0.0000
47217,324173,0.0000
47218,324259,0.0000
47219,324274,0.0000
47220,324300,0.0000
47221,324362,0.0000
47222,324364,0.0000
47223,324370,0.0000
47224,324443,0.0000
47225,324452,0.0000
47226,324546,0.0000
47227,324569,0.0000
47228,324574,0.0000
47229,324581,0.0000
47230,324755,0.0000
47231,324756,0.0000
47232,324860,0.0000
47233,324888,0.0000
47234,324927,0.0000
47235,324965,0.0000
47236,324972,0.0000
47237,325000,0.0000
47238,325003,0.0000
47239,325022,0.0000
47240,325044,0.0000
47241,325058,0.0000
47242,325146,0.0000
47243,325244,0.0000
47244,325247,0.0000
47245,325250,0.0000
47246,325395,0.0000
47247,325404,0.0000
47248,325414,0.0000
47249,325432,0.0000
47250,325440,0.0000
47251,325463,0.0000
47252,325481,0.0000
47253,325512,0.0000
47254,325637,0.0000
47255,325652,0.0000
47256,325655,0.0000
47257,325666,0.0000
47258,325679,0.0000
47259,325721,0.0000
47260,325780,0.0000
47261,325795,0.0000
47262,325836,0.0000
47263,325905,0.0000
47264,325928,0.0000
47265,325957,0.0000
47266,325968,0.0000
47267,326014,0.0000
47268,326021,0.0000
47269,326033,0.0000
47270,326065,0.0000
47271,326072,0.0000
47272,326099,0.0000
47273,326150,0.0000
47274,326221,0.0000
47275,326261,0.0000
47276,326299,0.0000
47277,326396,0.0000
47278,326420,0.0000
47279,326425,0.0000
47280,326467,0.0000
47281,326502,0.0000
47282,326575,0.0000
47283,326656,0.0000
47284,326664,0.0000
47285,326771,0.0000
47286,326780,0.0000
47287,326795,0.0000
47288,326814,0.0000
47289,326928,0.0000
47290,327016,0.0000
47291,327057,0.0000
47292,327058,0.0000
47293,327070,0.0000
47294,327075,0.0000
47295,327087,0.0000
47296,327093,0.0000
47297,327129,0.0000
47298,327142,0.0000
47299,327170,0.0000
47300,327354,0.0000
47301,327411,0.0000
47302,327429,0.0000
47303,327441,0.0000
47304,327511,0.0000
47305,327515,0.0000
47306,327518,0.0000
47307,327572,0.0000
47308,327633,0.0000
47309,327646,0.0000
47310,327710,0.0000
47311,327751,0.0000
47312,327760,0.0000
47313,327776,0.0000
47314,327804,0.0000
47315,327825,0.0000
47316,327853,0.0000
47317,327865,0.0000
47318,327980,0.0000
47319,327989,0.0000
47320,327996,0.0000
47321,328016,0.0000
47322,328089,0.0000
47323,328142,0.0000
47324,328179,0.0000
47325,328214,0.0000
47326,328229,0.0000
47327,328312,0.0000
47328,328407,0.0000
47329,328445,0.0000
47330,328504,0.0000
47331,328505,0.0000
47332,328554,0.0000
47333,328606,0.0000
47334,328627,0.0000
47335,328663,0.0000
47336,328701,0.0000
47337,328766,0.0000
47338,328840,0.0000
47339,328898,0.0000
47340,329017,0.0000
47341,329018,0.0000
47342,329062,0.0000
47343,329190,0.0000
47344,329193,0.0000
47345,329355,0.0000
47346,329443,0.0000
47347,329447,0.0000
47348,329465,0.0000
47349,329475,0.0000
47350,329481,0.0000
47351,329510,0.0000
47352,329515,0.0000
47353,329526,0.0000
47354,329549,0.0000
47355,329554,0.0000
47356,329603,0.0000
47357,329626,0.0000
47358,329771,0.0000
47359,329794,0.0000
47360,329825,0.0000
47361,329838,0.0000
47362,329896,0.0000
47363,329932,0.0000
47364,329941,0.0000
47365,329990,0.0000
47366,330061,0.0000
47367,330100,0.0000
47368,330107,0.0000
47369,330143,0.0000
47370,330149,0.0000
47371,330154,0.0000
47372,330182,0.0000
47373,330191,0.0000
47374,330228,0.0000
47375,330292,0.0000
47376,330341,0.0000
47377,330397,0.0000
47378,330472,0.0000
47379,330530,0.0000
47380,330544,0.0000
47381,330672,0.0000
47382,330693,0.0000
47383,330779,0.0000
47384,330877,0.0000
47385,330912,0.0000
47386,330929,0.0000
47387,330972,0.0000
47388,331032,0.0000
47389,331043,0.0000
47390,331046,0.0000
47391,331062,0.0000
47392,331068,0.0000
47393,331076,0.0000
47394,331110,0.0000
47395,331215,0.0000
47396,331223,0.0000
47397,331333,0.0000
47398,331387,0.0000
47399,331412,0.0000
47400,331508,0.0000
47401,331532,0.0000
47402,331646,0.0000
47403,331880,0.0000
47404,331883,0.0000
47405,331991,0.0000
47406,332180,0.0000
47407,332219,0.0000
47408,332239,0.0000
47409,332333,0.0000
47410,332364,0.0000
47411,332407,0.0000
47412,332458,0.0000
47413,332473,0.0000
47414,332474,0.0000
47415,332539,0.0000
47416,332549,0.0000
47417,332578,0.0000
47418,332670,0.0000
47419,332682,0.0000
47420,332688,0.0000
47421,332726,0.0000
47422,332824,0.0000
47423,332863,0.0000
47424,332990,0.0000
47425,333012,0.0000
47426,333021,0.0000
47427,333082,0.0000
47428,333089,0.0000
47429,333148,0.0000
47430,333171,0.0000
47431,333234,0.0000
47432,333285,0.0000
47433,333369,0.0000
47434,333414,0.0000
47435,333443,0.0000
47436,333447,0.0000
47437,333533,0.0000
47438,333585,0.0000
47439,333605,0.0000
47440,333649,0.0000
47441,333682,0.0000
47442,333730,0.0000
47443,333804,0.0000
47444,333808,0.0000
47445,333848,0.0000
47446,333860,0.0000
47447,333862,0.0000
47448,333936,0.0000
47449,334233,0.0000
47450,334254,0.0000
47451,334266,0.0000
47452,334289,0.0000
47453,334302,0.0000
47454,334364,0.0000
47455,334417,0.0000
47456,334429,0.0000
47457,334464,0.0000
47458,334499,0.0000
47459,334503,0.0000
47460,334513,0.0000
47461,334599,0.0000
47462,334610,0.0000
47463,334759,0.0000
47464,334779,0.0000
47465,334796,0.0000
47466,334832,0.0000
47467,334835,0.0000
47468,334906,0.0000
47469,335004,0.0000
47470,335039,0.0000
47471,335052,0.0000
47472,335083,0.0000
47473,335155,0.0000
47474,335163,0.0000
47475,335187,0.0000
47476,335380,0.0000
47477,335390,0.0000
47478,335466,0.0000
47479,335484,0.0000
47480,335607,0.0000
47481,335646,0.0000
47482,335669,0.0000
47483,335778,0.0000
47484,335794,0.0000
47485,335803,0.0000
47486,335819,0.0000
47487,335850,0.0000
47488,335859,0.0000
47489,335962,0.0000
47490,335979,0.0000
47491,336001,0.0000
47492,336010,0.0000
47493,336067,0.0000
47494,336096,0.0000
47495,336119,0.0000
47496,336137,0.0000
47497,336151,0.0000
47498,336177,0.0000
47499,336191,0.0000
47500,336233,0.0000
47501,336235,0.0000
47502,336302,0.0000
47503,336328,0.0000
47504,336335,0.0000
47505,336350,0.0000
47506,336355,0.0000
47507,336361,0.0000
47508,336380,0.0000
47509,336386,0.0000
47510,336409,0.0000
47511,336425,0.0000
47512,336469,0.0000
47513,336471,0.0000
47514,336477,0.0000
47515,336481,0.0000
47516,336514,0.0000
47517,336556,0.0000
47518,336588,0.0000
47519,336607,0.0000
47520,336642,0.0000
47521,336647,0.0000
47522,336652,0.0000
47523,336673,0.0000
47524,336720,0.0000
47525,336790,0.0000
47526,336863,0.0000
47527,336911,0.0000
47528,336928,0.0000
47529,336948,0.0000
47530,337017,0.0000
47531,337025,0.0000
47532,337039,0.0000
47533,337162,0.0000
47534,337196,0.0000
47535,337238,0.0000
47536,337291,0.0000
47537,337293,0.0000
47538,337315,0.0000
47539,337417,0.0000
47540,337510,0.0000
47541,337524,0.0000
47542,337598,0.0000
47543,337600,0.0000
47544,337634,0.0000
47545,337725,0.0000
47546,337817,0.0000
47547,337891,0.0000
47548,338045,0.0000
47549,338073,0.0000
47550,338083,0.0000
47551,338162,0.0000
47552,338183,0.0000
47553,338184,0.0000
47554,338202,0.0000
47555,338234,0.0000
47556,338246,0.0000
47557,338254,0.0000
47558,338263,0.0000
47559,338365,0.0000
47560,338510,0.0000
47561,338520,0.0000
47562,338555,0.0000
47563,338575,0.0000
47564,338606,0.0000
47565,338608,0.0000
47566,338695,0.0000
47567,338733,0.0000
47568,338817,0.0000
47569,338841,0.0000
47570,338949,0.0000
47571,338957,0.0000
47572,339011,0.0000
47573,339187,0.0000
47574,339289,0.0000
47575,339333,0.0000
47576,339427,0.0000
47577,339428,0.0000
47578,339453,0.0000
47579,339465,0.0000
47580,339568,0.0000
47581,339574,0.0000
47582,339577,0.0000
47583,339597,0.0000
47584,339626,0.0000
47585,339651,0.0000
47586,339657,0.0000
47587,339659,0.0000
47588,339691,0.0000
47589,339745,0.0000
47590,339828,0.0000
47591,339988,0.0000
47592,340152,0.0000
47593,340167,0.0000
47594,340203,0.0000
47595,340227,0.0000
47596,340232,0.0000
47597,340265,0.0000
47598,340280,0.0000
47599,340318,0.0000
47600,340349,0.0000
47601,340405,0.0000
47602,340521,0.0000
47603,340562,0.0000
47604,340667,0.0000
47605,340675,0.0000
47606,340683,0.0000
47607,340741,0.0000
47608,340745,0.0000
47609,340746,0.0000
47610,340773,0.0000
47611,340781,0.0000
47612,340790,0.0000
47613,340817,0.0000
47614,340825,0.0000
47615,340864,0.0000
47616,340878,0.0000
47617,340906,0.0000
47618,340925,0.0000
47619,340991,0.0000
47620,341071,0.0000
47621,341259,0.0000
47622,341267,0.0000
47623,341298,0.0000
47624,341355,0.0000
47625,341378,0.0000
47626,341421,0.0000
47627,341456,0.0000
47628,341538,0.0000
47629,341544,0.0000
47630,341639,0.0000
47631,341796,0.0000
47632,341858,0.0000
47633,341922,0.0000
47634,341938,0.0000
47635,341974,0.0000
47636,341982,0.0000
47637,342004,0.0000
47638,342014,0.0000
47639,342017,0.0000
47640,342109,0.0000
47641,342147,0.0000
47642,342176,0.0000
47643,342219,0.0000
47644,342230,0.0000
47645,342249,0.0000
47646,342284,0.0000
47647,342287,0.0000
47648,342340,0.0000
47649,342342,0.0000
47650,342354,0.0000
47651,342387,0.0000
47652,342453,0.0000
47653,342494,0.0000
47654,342528,0.0000
47655,342559,0.0000
47656,342585,0.0000
47657,342589,0.0000
47658,342626,0.0000
47659,342630,0.0000
47660,342632,0.0000
47661,342634,0.0000
47662,342642,0.0000
47663,342691,0.0000
47664,342710,0.0000
47665,342738,0.0000
47666,342797,0.0000
47667,342812,0.0000
47668,342862,0.0000
47669,342894,0.0000
47670,342920,0.0000
47671,342939,0.0000
47672,342941,0.0000
47673,343013,0.0000
47674,343083,0.0000
47675,343093,0.0000
47676,343097,0.0000
47677,343138,0.0000
47678,343145,0.0000
47679,343172,0.0000
47680,343204,0.0000
47681,343226,0.0000
47682,343236,0.0000
47683,343302,0.0000
47684,343378,0.0000
47685,343429,0.0000
47686,343438,0.0000
47687,343484,0.0000
47688,343679,0.0000
47689,343686,0.0000
47690,343697,0.0000
47691,343773,0.0000
47692,343777,0.0000
47693,343778,0.0000
47694,343802,0.0000
47695,343817,0.0000
47696,343822,0.0000
47697,343908,0.0000
47698,343910,0.0000
47699,343916,0.0000
47700,343928,0.0000
47701,343950,0.0000
47702,343985,0.0000
47703,344013,0.0000
47704,344061,0.0000
47705,344084,0.0000
47706,344097,0.0000
47707,344196,0.0000
47708,344215,0.0000
47709,344218,0.0000
47710,344308,0.0000
47711,344377,0.0000
47712,344433,0.0000
47713,344465,0.0000
47714,344470,0.0000
47715,344550,0.0000
47716,344709,0.0000
47717,344747,0.0000
47718,344766,0.0000
47719,344782,0.0000
47720,344861,0.0000
47721,344905,0.0000
47722,344924,0.0000
47723,344926,0.0000
47724,345008,0.0000
47725,345051,0.0000
47726,345096,0.0000
47727,345101,0.0000
47728,345144,0.0000
47729,345216,0.0000
47730,345327,0.0000
47731,345336,0.0000
47732,345344,0.0000
47733,345443,0.0000
47734,345446,0.0000
47735,345461,0.0000
47736,345482,0.0000
47737,345496,0.0000
47738,345535,0.0000
47739,345609,0.0000
47740,345737,0.0000
47741,345772,0.0000
47742,345776,0.0000
47743,345832,0.0000
47744,345872,0.0000
47745,345885,0.0000
47746,345901,0.0000
47747,345902,0.0000
47748,346077,0.0000
47749,346124,0.0000
47750,346137,0.0000
47751,346147,0.0000
47752,346168,0.0000
47753,346172,0.0000
47754,346208,0.0000
47755,346213,0.0000
47756,346216,0.0000
47757,346222,0.0000
47758,346245,0.0000
47759,346273,0.0000
47760,346284,0.0000
47761,346286,0.0000
47762,346361,0.0000
47763,346375,0.0000
47764,346415,0.0000
47765,346522,0.0000
47766,346532,0.0000
47767,346548,0.0000
47768,346555,0.0000
47769,346557,0.0000
47770,346567,0.0000
47771,346568,0.0000
47772,346616,0.0000
47773,346780,0.0000
47774,346813,0.0000
47775,346818,0.0000
47776,346828,0.0000
47777,346841,0.0000
47778,346873,0.0000
47779,346937,0.0000
47780,347127,0.0000
47781,347130,0.0000
47782,347150,0.0000
47783,347248,0.0000
47784,347274,0.0000
47785,347401,0.0000
47786,347407,0.0000
47787,347444,0.0000
47788,347483,0.0000
47789,347500,0.0000
47790,347541,0.0000
47791,347637,0.0000
47792,347644,0.0000
47793,347687,0.0000
47794,347703,0.0000
47795,347704,0.0000
47796,347723,0.0000
47797,347739,0.0000
47798,347762,0.0000
47799,347872,0.0000
47800,347886,0.0000
47801,347921,0.0000
47802,347946,0.0000
47803,347947,0.0000
47804,347967,0.0000
47805,348049,0.0000
47806,348082,0.0000
47807,348084,0.0000
